Rail.Time,Rail.Position,Bot.Time,Bot.TCP_pose_0,Bot.TCP_pose_1,Bot.TCP_pose_2,Bot.TCP_pose_3,Bot.TCP_pose_4,Bot.TCP_pose_5,Bot.TCP_speed_0,Bot.TCP_speed_1,Bot.TCP_speed_2,Bot.TCP_speed_3,Bot.TCP_speed_4,Bot.TCP_speed_5,Bot.actual_tool_accelerometer_0,Bot.actual_tool_accelerometer_1,Bot.actual_tool_accelerometer_2,Bot.actual_tool_accelerometer_3,Bot.actual_tool_accelerometer_4,Bot.actual_tool_accelerometer_5,Bot.actual_q_0,Bot.actual_q_1,Bot.actual_q_2,Bot.actual_q_3,Bot.actual_q_4,Bot.actual_q_5,Bot.actual_dq_0,Bot.actual_dq_1,Bot.actual_dq_2,Bot.actual_dq_3,Bot.actual_dq_4,Bot.actual_dq_5
0.006106000000,0.000010000000,10139.928000000000,-0.085885754422,-0.111213824475,0.323242975804,-0.000691385845,-0.002932918227,-2.352947285548,0.000004264997,-0.000003293678,0.000000000000,0.000000000000,0.000000000000,0.000038349521,-0.128864049911,-0.053943090141,8.873638153076,0.001498028170,-2.800936524068,2.777406454086,-1.547164742147,1.571208357811,-0.785238567983,0.000038349521,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.010944000000,0.000010000000,10139.936000000000,-0.085876451699,-0.111215933066,0.323254597184,-0.000731265644,-0.002949456041,-2.352935405163,0.000002843385,-0.000002195547,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.104889340699,-0.035962060094,8.837676048279,0.001545590581,-2.800948444997,2.777382373810,-1.547152821218,1.571232318878,-0.785274330770,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.018934000000,0.000010000000,10139.944000000000,-0.085881847402,-0.111214950880,0.323230127046,-0.000666620877,-0.002992512906,-2.352887783487,0.000002843360,-0.000002195685,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.134857729077,-0.056939929724,8.846666336060,0.001545590581,-2.800948444997,2.777430295944,-1.547140900289,1.571244239807,-0.785226647054,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.026934000000,0.000010000000,10139.951999999999,-0.085879658496,-0.111213899889,0.323222822419,-0.000694395644,-0.002981029826,-2.352923683594,0.000002843333,-0.000002195629,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.113879859447,-0.029968382791,8.885625839233,0.001533606322,-2.800960365926,2.777454376221,-1.547176663076,1.571244239807,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.034930000000,0.000010000000,10139.959999999999,-0.085876993362,-0.111209855987,0.323257885815,-0.000785117589,-0.002960276713,-2.352971037865,0.000002843230,-0.000002195561,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.116876691580,-0.017981030047,8.951556205750,0.001498028170,-2.800960365926,2.777382373810,-1.547176663076,1.571256279945,-0.785262409841,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.042932000000,0.000010000000,10139.967999999999,-0.085870056318,-0.111216914658,0.323250786097,-0.000740038460,-0.002929143638,-2.352899668470,0.000002843410,-0.000002195384,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.131860882044,-0.044952575117,8.816698074341,0.001545590581,-2.800984684621,2.777394294739,-1.547140900289,1.571220278740,-0.785238567983,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.050932000000,0.000010000000,10139.975999999999,-0.085874078902,-0.111215919726,0.323239161836,-0.000717526448,-0.002955036886,-2.352899707658,0.000002843385,-0.000002195487,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.110883019865,-0.065930441022,8.816698074341,0.001545590581,-2.800972763692,2.777418375015,-1.547152821218,1.571232318878,-0.785238567983,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.058925000000,0.000010000000,10139.984000000000,-0.085882310308,-0.111215855394,0.323241740855,-0.000677251298,-0.002938722918,-2.352959434265,0.000002843383,-0.000002195697,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.089905150235,-0.032965220511,8.846666336060,0.001521622064,-2.800948444997,2.777406454086,-1.547140900289,1.571208357811,-0.785274330770,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.066937000000,0.000010000000,10139.992000000000,-0.085878692152,-0.111216940334,0.323245294955,-0.000669270925,-0.002958403760,-2.352911558201,0.000002843411,-0.000002195604,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.089905150235,-0.035962060094,8.924584388733,0.001545590581,-2.800960365926,2.777394294739,-1.547105137502,1.571220278740,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.074930000000,0.000010000000,10140.000000000000,-0.085875875778,-0.111220006031,0.323232391966,-0.000682971109,-0.002952708688,-2.352875720703,0.000002843489,-0.000002195532,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.107886180282,-0.047949414700,8.885625839233,0.001581543242,-2.800948444997,2.777430295944,-1.547164742147,1.571220278740,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.082923000000,0.000010000000,10140.008000000000,-0.085879295151,-0.111218947969,0.323240609400,-0.000663183431,-0.002944484270,-2.352899629412,0.000002843462,-0.000002195620,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.101892501116,-0.044952575117,8.804711341858,0.001557574724,-2.800948444997,2.777406454086,-1.547128979360,1.571208357811,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.090928000000,0.000010000000,10140.016000000000,-0.085879064639,-0.111212831156,0.323250952108,-0.000739585759,-0.002929415080,-2.352935329614,0.000002843306,-0.000002195614,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.113879859447,-0.035962060094,8.906603813171,0.001498028170,-2.800960365926,2.777394294739,-1.547164742147,1.571220278740,-0.785226647054,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.098955000000,0.000010000000,10140.023999999999,-0.085884036234,-0.111213840292,0.323230025520,-0.000654997441,-0.002964302628,-2.352947595417,0.000002843332,-0.000002195741,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.095898829401,-0.038958899677,8.879631996155,0.001509637921,-2.800960365926,2.777430295944,-1.547128979360,1.571220278740,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.106927000000,0.000010000000,10140.031999999999,-0.085879301403,-0.111216970482,0.323240607424,-0.000674872864,-0.002972675086,-2.352863839339,0.000002843412,-0.000002195620,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.179810300469,-0.020977867767,8.834679603577,0.001557574724,-2.800948444997,2.777406454086,-1.547128979360,1.571232318878,-0.785214726125,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.114926000000,0.000010000000,10140.039999999999,-0.085876088210,-0.111216875254,0.323249821679,-0.000719648007,-0.002921194245,-2.352935518051,0.000002843409,-0.000002195538,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.143848240376,-0.029968382791,8.849663734436,0.001533606322,-2.800960365926,2.777394294739,-1.547152821218,1.571208357811,-0.785262409841,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.122919000000,0.000010000000,10140.047999999999,-0.085880503627,-0.111214894415,0.323226482031,-0.000674862455,-0.002972663072,-2.352911734255,0.000002843359,-0.000002195651,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.110883019865,-0.038958899677,8.873638153076,0.001533606322,-2.800960365926,2.777442216873,-1.547152821218,1.571232318878,-0.785238567983,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.130916000000,0.000010000000,10140.055999999999,-0.085884582630,-0.111219971902,0.323230440471,-0.000649171803,-0.002950294360,-2.352863885448,0.000002843488,-0.000002195755,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.098895661533,-0.065930441022,8.840673446655,0.001569558983,-2.800912682210,2.777430295944,-1.547176663076,1.571208357811,-0.785226647054,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.138921000000,0.000010000000,10140.064000000000,-0.085873657273,-0.111212933480,0.323270892382,-0.000771308097,-0.002965971280,-2.352935355074,0.000002843308,-0.000002195476,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.134857729077,-0.026971545070,8.846666336060,0.001533606322,-2.800960365926,2.777346372604,-1.547128979360,1.571256279945,-0.785262409841,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.146920000000,0.000010000000,10140.072000000000,-0.085879405376,-0.111219935874,0.323235936421,-0.000657362013,-0.002930270191,-2.352875832711,0.000002843487,-0.000002195623,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.113879859447,-0.038958899677,8.879631996155,0.001557574724,-2.800948444997,2.777418375015,-1.547140900289,1.571196317673,-0.785226647054,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.154916000000,0.000010000000,10140.080000000000,-0.085870018061,-0.111213792241,0.323243378640,-0.000762102699,-0.002903583458,-2.352947308531,0.000002843330,-0.000002195383,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.131860882044,-0.008990515023,8.900609970093,0.001498028170,-2.801008526479,2.777418375015,-1.547164742147,1.571208357811,-0.785238567983,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.162928000000,0.000010000000,10140.088000000000,-0.085893017164,-0.111213841614,0.323220988326,-0.000592558304,-0.002973675448,-2.352923464168,0.000002843332,-0.000002195971,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.104889340699,-0.026971545070,8.855657577515,0.001498028170,-2.800936524068,2.777442216873,-1.547116581594,1.571208357811,-0.785214726125,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.170924000000,0.000010000000,10140.096000000000,-0.085881448146,-0.111217914221,0.323241844361,-0.000677283510,-0.002938688308,-2.352887791941,0.000002843436,-0.000002195675,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.110883019865,-0.044952575117,8.831682205200,0.001545590581,-2.800936524068,2.777406454086,-1.547152821218,1.571208357811,-0.785226647054,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.178921000000,0.000010000000,10140.103999999999,-0.085883803219,-0.111213875021,0.323224219087,-0.000646815695,-0.002984246661,-2.352911776894,0.000002843333,-0.000002195735,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.122870370746,-0.044952575117,8.873638153076,0.001521622064,-2.800960365926,2.777442216873,-1.547128979360,1.571232318878,-0.785226647054,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.186926000000,0.000010000000,10140.111999999999,-0.085877605032,-0.111218941803,0.323235831918,-0.000663172303,-0.002944457270,-2.352899651079,0.000002843462,-0.000002195577,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.137854561210,-0.032965220511,8.852660179138,0.001557574724,-2.800960365926,2.777418375015,-1.547128979360,1.571208357811,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.194947000000,0.000010000000,10140.119999999999,-0.085888393331,-0.111213880623,0.323223294624,-0.000632757961,-0.002990103674,-2.352935627980,0.000002843333,-0.000002195852,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.131860882044,-0.014984191395,8.864647865295,0.001521622064,-2.800936524068,2.777442216873,-1.547140900289,1.571232318878,-0.785250488912,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.202915000000,0.000010000000,10140.127999999999,-0.085879642871,-0.111221000253,0.323230233527,-0.000649088931,-0.002950286877,-2.352887644259,0.000002843515,-0.000002195629,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.146845072508,-0.041955735534,8.867644309998,0.001581543242,-2.800936524068,2.777430295944,-1.547152821218,1.571208357811,-0.785262409841,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.210918000000,0.000010000000,10140.136000000000,-0.085875638528,-0.111214879061,0.323229813928,-0.000717587456,-0.002954988233,-2.352875515344,0.000002843358,-0.000002195526,0.000000000000,0.000000000000,0.000000000000,0.000025566347,-0.128864049911,-0.065930441022,8.873638153076,0.001533606322,-2.800972763692,2.777442216873,-1.547176663076,1.571232318878,-0.785202328359,0.000025566347,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
